Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500  3 23 18   1.5  977 142  2.5 7  3.5  75    0   23 298 -328  2
4197500 2677500  3 23 19   1.3  976 112  2.0 8  3.7  85    0    2 297 -325  2
4197500 2677500  3 23 20   1.0  976 101  2.3 8  3.8  88    0    0 302 -322  2
4197500 2677500  3 23 21   1.1  975 129  1.7 8  3.8  90    0    0 302 -322  2
4197500 2677500  3 23 22   1.2  975 150  1.7 8  3.9  90    0    0 303 -323  2
4197500 2677500  3 23 23   1.0  975 150  1.9 8  3.8  90    0    0 303 -323  2
4197500 2677500  3 23 24   0.9  975 116  2.8 8  3.8  89    0    0 303 -322  2
4197500 2677500  3 24  1   0.7  974 138  2.8 8  3.7  89    0    0 301 -322  2
4197500 2677500  3 24  2   0.7  974 152  3.1 7  3.6  87    0    0 294 -322  2
4197500 2677500  3 24  3   0.7  974 156  2.8 7  3.5  85    0    0 286 -322  2
4197500 2677500  3 24  4   0.5  974 158  3.0 7  3.4  83    0    0 285 -322  2
4197500 2677500  3 24  5   0.5  973 157  2.0 7  3.4  83    0    0 283 -322  2
4197500 2677500  3 24  6   0.2  974 177  2.0 6  3.4  84    0    0 276 -322  2
4197500 2677500  3 24  7  -0.2  973 170  1.7 4  3.3  84   16   16 256 -322  2
4197500 2677500  3 24  8   0.2  973 135  2.9 2  3.3  85   94   60 232 -323  2
4197500 2677500  3 24  9   0.6  974 143  2.5 3  3.4  84   97  140 226 -326  2
4197500 2677500  3 24 10   1.5  974 189  2.3 4  3.5  83  258  150 239 -331  2
4197500 2677500  3 24 11   2.2  975 192  2.2 5  3.7  83  221  227 254 -335  2
4197500 2677500  3 24 12   3.1  975 324  1.6 7  3.9  82   62  263 274 -337  2
4197500 2677500  3 24 13   3.6  974 261  1.0 6  3.9  78   41  259 282 -339  2
4197500 2677500  3 24 14   4.7  974 205  1.0 6  3.9  74    6  200 278 -348  2
4197500 2677500  3 24 15   4.9  974 272  1.0 8  4.0  72    0   82 291 -355  2
4197500 2677500  3 24 16   4.9  974 348  0.9 8  3.9  70    0   74 302 -354  2
4197500 2677500  3 24 17   4.6  974 146  1.4 8  3.8  69    0   66 302 -348  2
4197500 2677500  3 24 18   4.5  974  58  1.4 8  3.9  71    0   34 299 -342  2
4197500 2677500  3 24 19   4.2  974 173  1.1 8  4.0  74    0    2 298 -337  2
4197500 2677500  3 24 20   3.9  975 249  1.5 8  4.1  78    0    0 297 -333  2
4197500 2677500  3 24 21   3.7  975 161  0.6 7  4.3  82    0    0 291 -331  2
4197500 2677500  3 24 22   3.4  975 187  0.5 7  4.1  82    0    0 287 -330  2
4197500 2677500  3 24 23   3.3  975 185  0.6 8  4.1  81    0    0 292 -329  2
4197500 2677500  3 24 24   3.1  976 163  0.2 8  4.0  82    0    0 296 -328  2
4197500 2677500  3 25  1   2.9  976 141  1.3 8  4.0  82    0    0 296 -326  2
4197500 2677500  3 25  2   2.7  976 187  0.6 8  4.0  82    0    0 295 -325  2
4197500 2677500  3 25  3   2.7  975   3  0.3 8  4.0  83    0    0 295 -325  2
4197500 2677500  3 25  4   2.7  976 360  0.1 8  4.0  83    0    0 295 -324  2
4197500 2677500  3 25  5   2.6  976 113  1.1 8  4.0  84    0    0 296 -324  2
4197500 2677500  3 25  6   2.2  976 356  0.3 8  4.0  86    0    0 296 -322  2
4197500 2677500  3 25  7   2.2  976  64  1.9 8  4.0  88    0    4 296 -322  2
4197500 2677500  3 25  8   2.5  976  89  1.9 8  4.0  86    0   48 296 -325  2
4197500 2677500  3 25  9   2.7  977  88  2.6 7  4.0  84    2  115 291 -333  2
4197500 2677500  3 25 10   3.0  977  71  3.4 7  4.0  82   10  184 287 -342  2
4197500 2677500  3 25 11   4.1  978 105  2.7 7  3.9  77   70  264 291 -347  2
4197500 2677500  3 25 12   5.2  978  61  2.8 6  3.9  71  168  299 289 -346  2
4197500 2677500  3 25 13   5.9  978  33  3.3 7  3.9  66   78  290 291 -351  2
4197500 2677500  3 25 14   6.1  978  33  2.9 6  3.8  63   17  231 291 -355  2
4197500 2677500  3 25 15   6.3  978  46  3.9 6  3.8  62   18  209 286 -356  2
4197500 2677500  3 25 16   6.3  979  55  3.4 6  3.8  61   25  170 286 -356  2
4197500 2677500  3 25 17   5.8  979  48  3.4 7  3.6  60   15  121 289 -352  2
4197500 2677500  3 25 18   5.4  979  58  4.0 6  3.7  63    6   57 287 -346  2
4197500 2677500  3 25 19   4.2  980  58  3.4 7  3.7  68    0    5 286 -339  2
4197500 2677500  3 25 20   2.9  981  43  2.8 7  3.7  73    0    0 286 -335  2
4197500 2677500  3 25 21   2.5  982  64  1.9 5  3.6  76    0    0 275 -333  2
4197500 2677500  3 25 22   1.9  982  49  0.9 4  3.5  77    0    0 258 -332  2
4197500 2677500  3 25 23   1.3  982 133  0.6 3  3.5  80    0    0 246 -331  2
4197500 2677500  3 25 24   1.1  982 198  1.6 3  3.4  81    0    0 239 -330  2
4197500 2677500  3 26  1   1.2  983 217  1.2 5  3.4  81    0    0 248 -329  2
4197500 2677500  3 26  2   0.7  983 241  0.3 5  3.5  82    0    0 258 -329  2
4197500 2677500  3 26  3   1.1  983 218  2.0 5  3.5  84    0    0 257 -330  2
4197500 2677500  3 26  4   1.6  983 243  2.1 5  3.6  84    0    0 257 -331  2
4197500 2677500  3 26  5   2.2  983 241  1.6 6  3.7  82    0    0 264 -329  2
4197500 2677500  3 26  6   2.6  983 358  0.2 6  3.7  80    0    0 271 -327  2
4197500 2677500  3 26  7   2.8  984 192  0.5 7  3.8  80    0    4 278 -327  2
4197500 2677500  3 26  8   3.1  984 220  1.6 7  3.9  80    0   50 287 -330  2
4197500 2677500  3 26  9   3.7  985 208  2.1 6  4.1  82   67  139 285 -335  2
4197500 2677500  3 26 10   6.1  984 228  2.6 5  4.5  82  192  164 280 -340  2
4197500 2677500  3 26 11   7.4  984 227  4.3 5  4.8  76  185  219 282 -347  2
4197500 2677500  3 26 12   8.7  983 222  4.3 7  4.8  70  185  246 298 -355  2
4197500 2677500  3 26 13   9.5  983 257  4.2 7  4.9  67   79  256 314 -360  2
4197500 2677500  3 26 14   9.6  983 230  6.3 5  4.9  64  149  232 307 -360  2
4197500 2677500  3 26 15   9.6  982 246  6.1 7  4.8  62    5  175 309 -359  2
4197500 2677500  3 26 16   9.6  982 257  6.7 6  4.7  62  110  154 318 -359  2
4197500 2677500  3 26 17   9.8  982 250  4.5 8  4.8  62   31  115 325 -356  2
4197500 2677500  3 26 18   9.3  981 228  3.9 7  5.0  65   10   55 332 -353  2
4197500 2677500  3 26 19   8.3  980 210  3.9 7  5.0  69    0    6 325 -351  2
4197500 2677500  3 26 20   8.4  980 216  5.6 8  5.0  70    0    0 330 -351  2
4197500 2677500  3 26 21   8.8  980 229  6.4 8  4.9  68    0    0 336 -351  2
4197500 2677500  3 26 22   8.8  980 219  6.5 8  4.9  68    0    0 339 -352  2
4197500 2677500  3 26 23   9.2  979 240  7.6 8  5.0  68    0    0 341 -352  2
4197500 2677500  3 26 24   9.1  978 237  7.7 8  5.2  69    0    0 343 -352  2
4197500 2677500  3 27  1   8.4  978 239  8.1 7  5.4  75    0    0 337 -353  2
4197500 2677500  3 27  2   8.4  977 240  8.1 8  5.6  79    0    0 338 -354  2
4197500 2677500  3 27  3   7.8  977 249  8.3 8  5.8  83    0    0 345 -355  2
4197500 2677500  3 27  4   8.0  977 250  7.7 8  6.0  87    0    0 344 -356  2
4197500 2677500  3 27  5   8.3  976 243  9.2 8  6.0  86    0    0 343 -356  2
4197500 2677500  3 27  6   8.4  977 248  8.5 8  6.0  85    0    0 341 -355  2
4197500 2677500  3 27  7   8.3  976 251  7.8 8  6.1  87    0    7 338 -353  2
4197500 2677500  3 27  8   8.7  977 260  7.8 7  6.3  88    0   27 328 -351  2
4197500 2677500  3 27  9   9.4  977 260  7.8 8  6.4  86    0   54 329 -351  2
4197500 2677500  3 27 10   9.7  978 288  7.9 8  6.5  84    0  113 337 -351  2
4197500 2677500  3 27 11  10.0  978 287  8.3 8  6.2  79    1  167 336 -352  2
4197500 2677500  3 27 12  10.4  978 300  8.4 8  6.0  75    2  188 335 -358  2
4197500 2677500  3 27 13  12.2  978 304  8.5 6  5.9  69   76  266 324 -362  2
4197500 2677500  3 27 14  12.0  977 275  8.5 5  5.7  63  168  243 308 -359  2
4197500 2677500  3 27 15  12.4  977 274  8.3 5  5.6  61  207  202 299 -360  2
4197500 2677500  3 27 16  12.0  976 309  8.5 5  5.4  59   84  165 299 -359  2
4197500 2677500  3 27 17  12.0  977 297  8.2 6  5.3  59   70  118 305 -356  2
4197500 2677500  3 27 18  11.4  977 298  5.7 5  5.1  58   23   59 305 -354  2
4197500 2677500  3 27 19   9.7  976 288  4.7 4  4.9  60    1   11 290 -352  2
4197500 2677500  3 27 20   8.3  976 272  4.6 4  4.9  66    0    0 281 -351  2
4197500 2677500  3 27 21   9.2  976 271  5.8 5  4.9  68    0    0 289 -349  2
4197500 2677500  3 27 22   9.5  975 239  4.1 8  5.0  65    0    0 316 -349  2
4197500 2677500  3 27 23  10.2  975 249  6.4 8  5.6  71    0    0 338 -350  2
4197500 2677500  3 27 24  10.5  973 248  8.6 8  6.3  77    0    0 342 -352  2
4197500 2677500  3 28  1  10.4  972 248 10.2 7  6.2  75    0    0 338 -354  2
4197500 2677500  3 28  2  10.2  970 227  9.8 7  6.0  74    0    0 332 -356  2
4197500 2677500  3 28  3  10.4  968 249 11.6 8  6.0  73    0    0 338 -357  2
4197500 2677500  3 28  4  10.7  966 252 12.0 8  6.1  74    0    0 346 -357  2
4197500 2677500  3 28  5  11.0  964 241 12.8 8  6.2  73    0    0 347 -353  2
4197500 2677500  3 28  6  11.1  962 239 12.7 8  6.3  73    0    0 347 -346  2
4197500 2677500  3 28  7   9.9  960 269 14.4 8  6.5  78    0    5 343 -341  2
4197500 2677500  3 28  8   6.8  960 288 15.2 6  5.8  80   30   46 322 -339  2
4197500 2677500  3 28  9   6.2  963 299 16.3 6  4.6  73   40   99 299 -339  2
4197500 2677500  3 28 10   5.8  966 310 11.0 8  4.1  67   20  150 308 -340  2
4197500 2677500  3 28 11   5.8  966 311 10.5 8  4.0  67    0  145 316 -341  2
4197500 2677500  3 28 12   6.2  967 296 11.7 8  4.1  67    0  106 314 -341  2
4197500 2677500  3 28 13   6.9  968 298 13.1 8  4.1  64    0   91 312 -342  2
4197500 2677500  3 28 14   7.8  968 297 14.4 7  4.1  62    0  140 308 -344  2
4197500 2677500  3 28 15   6.3  968 306 12.8 7  4.2  64  115  115 302 -345  2
4197500 2677500  3 28 16   3.8  968 272 10.3 8  4.2  74   15  123 299 -344  2
4197500 2677500  3 28 17   4.7  969 301 12.7 6  4.4  82   70   60 292 -342  2
4197500 2677500  3 28 18   5.1  970 300 12.6 7  4.5  80   79   19 288 -339  2
4197500 2677500  3 28 19   4.5  970 298 11.2 6  4.4  78    0    4 287 -335  2
4197500 2677500  3 28 20   4.1  971 297  8.8 6  4.3  80    0    0 282 -332  2
4197500 2677500  3 28 21   3.7  972 275  9.5 7  4.2  80    0    0 286 -331  2
4197500 2677500  3 28 22   3.7  972 282 10.0 7  4.1  80    0    0 290 -330  2
4197500 2677500  3 28 23   3.5  972 280 11.3 8  4.0  78    0    0 295 -329  2
4197500 2677500  3 28 24   3.3  972 271 10.6 8  4.0  79    0    0 300 -328  2
4197500 2677500  3 29  1   3.0  971 291 12.5 7  4.0  80    0    0 295 -327  2
4197500 2677500  3 29  2   2.5  972 289 11.0 7  4.0  83    0    0 288 -325  2
4197500 2677500  3 29  3   2.3  972 285 12.4 8  4.0  84    0    0 291 -325  2
4197500 2677500  3 29  4   1.7  971 289 11.4 8  4.0  88    0    0 294 -323  2
4197500 2677500  3 29  5   2.0  972 297 10.2 8  4.1  90    0    0 293 -322  2
4197500 2677500  3 29  6   2.1  972 292 10.1 8  4.1  88    0    0 294 -323  2
4197500 2677500  3 29  7   2.3  973 292  9.7 7  4.1  88    0    7 291 -323  2
4197500 2677500  3 29  8   2.5  974 292  7.2 8  4.1  87    0   44 292 -323  2
4197500 2677500  3 29  9   2.9  974 300  9.4 8  4.1  85    0   94 297 -326  2
4197500 2677500  3 29 10   3.4  974 300  9.1 8  4.1  82    0  118 296 -330  2
4197500 2677500  3 29 11   3.9  975 290  8.3 8  4.0  79    0   95 296 -334  2
4197500 2677500  3 29 12   4.2  975 308  8.0 8  4.1  78    0  108 299 -340  2
4197500 2677500  3 29 13   4.8  975 304  8.2 7  4.2  77   67  221 296 -343  2
4197500 2677500  3 29 14   4.7  975 301  6.3 8  4.3  77   62  205 296 -342  2
4197500 2677500  3 29 15   6.6  975 296  8.1 6  4.6  77    0  143 293 -342  2
4197500 2677500  3 29 16   5.3  975 299  7.8 7  4.6  76   29  141 288 -338  2
4197500 2677500  3 29 17   6.1  975 310  8.5 5  4.3  72   64   92 282 -338  2
4197500 2677500  3 29 18   4.3  975 299 10.4 5  4.3  75   48   37 272 -337  2
4197500 2677500  3 29 19   3.7  975 321  7.6 7  4.3  82    0    0 277 -332  2
4197500 2677500  3 29 20   3.8  976 319  8.1 6  4.2  81    0    0 280 -330  2
4197500 2677500  3 29 21   3.5  977 310  7.4 6  4.0  78    0    0 275 -329  2
4197500 2677500  3 29 22   3.2  978 309  6.8 7  3.9  78    0    0 280 -328  2
4197500 2677500  3 29 23   2.9  978 320  6.1 7  3.8  78    0    0 285 -327  2
4197500 2677500  3 29 24   2.8  979 328  6.0 7  3.8  79    0    0 287 -327  2
4197500 2677500  3 30  1   1.8  980 319  6.2 8  3.8  81    0    0 292 -327  2
4197500 2677500  3 30  2   1.7  980 329  5.3 8  3.7  84    0    0 297 -328  2
4197500 2677500  3 30  3   1.5  980 329  5.6 7  3.7  83    0    0 292 -328  2
4197500 2677500  3 30  4   1.4  980 331  4.8 6  3.6  82    0    0 281 -327  2
4197500 2677500  3 30  5   1.3  981 320  4.4 6  3.6  83    0    0 277 -327  2
4197500 2677500  3 30  6   1.0  981 309  3.2 6  3.6  85    0    0 279 -327  2
4197500 2677500  3 30  7   0.7  981 290  3.3 6  3.6  87    3   15 279 -327  2
4197500 2677500  3 30  8   1.0  982 281  4.2 7  3.6  86   29   63 284 -328  2
4197500 2677500  3 30  9   2.3  983 277  4.5 6  3.7  83   42  127 286 -330  2
4197500 2677500  3 30 10   2.8  983 292  4.3 7  3.8  82   24  174 288 -333  2
4197500 2677500  3 30 11   3.6  984 301  4.3 8  3.9  78    0  143 300 -336  2
4197500 2677500  3 30 12   4.3  985 321  4.1 7  3.9  76    0  177 301 -340  2
4197500 2677500  3 30 13   4.9  985 337  3.3 7  4.1  75    3  196 298 -342  2
4197500 2677500  3 30 14   6.5  985 315  5.8 6  4.2  72   42  212 295 -344  2
4197500 2677500  3 30 15   5.7  985 306  4.9 8  4.4  73    7  173 301 -346  2
4197500 2677500  3 30 16   5.6  985 316  5.4 8  4.6  79    0  115 309 -346  2
4197500 2677500  3 30 17   6.1  985 306  3.6 7  4.7  80    1   92 304 -344  2
4197500 2677500  3 30 18   6.0  986 317  3.2 8  4.9  81    0   33 305 -343  2
4197500 2677500  3 30 19   6.0  986 314  3.7 8  5.0  83    0    4 309 -342  2
4197500 2677500  3 30 20   5.5  986 292  2.5 7  5.0  86    0    0 306 -341  2
4197500 2677500  3 30 21   5.3  987 275  2.5 7  5.0  87    0    0 297 -340  2
4197500 2677500  3 30 22   5.2  987 260  2.6 7  5.0  88    0    0 297 -340  2
4197500 2677500  3 30 23   5.2  987 245  2.8 7  5.0  89    0    0 303 -340  2
4197500 2677500  3 30 24   5.2  987 241  3.1 7  5.0  89    0    0 304 -340  2
4197500 2677500  3 31  1   5.0  982 240  3.1 7  5.0  90    0    0 314 -344  2
4197500 2677500  3 31  2   4.6  983 243  3.0 6  5.0  90    0    0 308 -344  2
4197500 2677500  3 31  3   4.1  984 241  3.0 6  4.8  90    0    0 301 -343  2
4197500 2677500  3 31  4   3.6  984 243  2.9 5  4.7  91    0    0 282 -343  2
4197500 2677500  3 31  5   3.7  985 232  2.6 4  4.7  91    0    0 269 -342  2
4197500 2677500  3 31  6   3.1  985 232  2.2 3  4.5  92    0    0 264 -342  2
4197500 2677500  3 31  7   3.3  986 231  2.3 1  4.5  92   23   23 248 -342  2
4197500 2677500  3 31  8   4.5  986 221  2.2 0  4.8  92  139   80 232 -343  2
4197500 2677500  3 31  9   6.5  987 250  1.6 1  5.2  89  276  108 237 -345  2
4197500 2677500  3 31 10   8.0  987 247  1.7 2  5.3  82  403  126 253 -350  2
4197500 2677500  3 31 11   9.8  987 232  3.3 3  5.2  71  440  167 270 -357  2
4197500 2677500  3 31 12  10.6  987 239  3.7 3  5.0  63  402  223 280 -364  2
4197500 2677500  3 31 13  11.5  988 228  3.0 3  4.7  56  408  226 284 -365  2
4197500 2677500  3 31 14  12.2  988 257  2.3 3  4.6  52  398  212 287 -365  2
4197500 2677500  3 31 15  12.8  988 269  4.4 3  4.5  49  420  153 288 -371  2
4197500 2677500  3 31 16  12.8  987 289  3.2 3  4.3  46  322  137 290 -371  2
4197500 2677500  3 31 17  12.9  987 252  2.1 4  4.2  45  177  116 294 -367  2
4197500 2677500  3 31 18  11.6  987 269  3.8 4  4.5  49   61   68 297 -363  2
4197500 2677500  3 31 19   9.5  986 261  2.7 6  4.6  56    4   13 300 -357  2
4197500 2677500  3 31 20   8.7  987 206  2.8 6  4.4  60    0    0 302 -352  2
4197500 2677500  3 31 21   8.2  987 203  3.1 6  4.5  63    0    0 300 -350  2
4197500 2677500  3 31 22   8.3  987 204  3.4 6  4.5  65    0    0 300 -348  2
4197500 2677500  3 31 23   7.9  987 201  2.5 6  4.4  64    0    0 300 -348  2
4197500 2677500  3 31 24   7.7  987 191  2.3 6  4.4  65    0    0 301 -347  2
4197500 2677500  4  1  1   7.7  988 199  3.2 6  4.4  66    0    0 302 -346  2
4197500 2677500  4  1  2   7.6  988 227  2.7 6  4.4  66    0    0 301 -345  2
4197500 2677500  4  1  3   7.3  988 219  2.9 6  4.4  66    0    0 301 -344  2
4197500 2677500  4  1  4   7.6  987 227  3.6 6  4.4  67    0    0 301 -343  2
4197500 2677500  4  1  5   6.9  987 218  3.3 6  4.4  68    0    0 300 -341  2
4197500 2677500  4  1  6   6.9  988 227  3.9 5  4.3  68    0    0 294 -341  2
4197500 2677500  4  1  7   6.5  988 219  3.5 5  4.4  70   15   41 289 -342  2
4197500 2677500  4  1  8   8.9  988 228  4.2 4  4.6  69   91  102 286 -345  2
4197500 2677500  4  1  9  10.6  988 230  4.2 4  5.0  64  215  140 287 -350  2
4197500 2677500  4  1 10  12.7  989 256  4.2 4  5.2  60  384  136 294 -356  2
4197500 2677500  4  1 11  13.7  989 255  4.1 4  5.2  54  404  188 299 -361  2
4197500 2677500  4  1 12  14.2  989 269  4.0 6  4.9  48  354  253 314 -367  2
4197500 2677500  4  1 13  14.9  988 285  3.9 5  4.7  45  430  225 321 -373  2
4197500 2677500  4  1 14  15.5  988 274  4.9 4  4.8  43  484  172 313 -377  2
4197500 2677500  4  1 15  16.4  988 280  2.6 3  5.2  45  416  161 307 -381  2
4197500 2677500  4  1 16  16.7  987 260  2.6 2  5.3  44  273  163 299 -383  2
4197500 2677500  4  1 17  16.4  987 314  2.4 3  5.2  43  142  136 299 -380  2
4197500 2677500  4  1 18  15.1  987 359  2.1 3  5.6  49   49   81 303 -374  2
4197500 2677500  4  1 19  13.7  987  28  1.7 4  5.9  57    0   18 304 -369  2
4197500 2677500  4  1 20  12.9  987  69  2.1 3  5.9  60    0    0 299 -366  2
4197500 2677500  4  1 21  12.4  988 120  1.4 1  5.9  63    0    0 280 -365  2
4197500 2677500  4  1 22  11.1  988 150  1.1 1  5.8  66    0    0 267 -363  2
4197500 2677500  4  1 23  10.7  988 140  1.8 1  5.7  69    0    0 267 -359  2
4197500 2677500  4  1 24   9.5  987 141  2.0 3  5.6  71    0    0 276 -356  2
4197500 2677500  4  2  1   8.7  986 141  1.7 2  5.4  73    0    0 279 -353  2
4197500 2677500  4  2  2   9.0  986 159  1.3 1  5.4  74    0    0 272 -350  2
4197500 2677500  4  2  3   8.6  986 197  1.5 2  5.3  74    0    0 272 -348  2
4197500 2677500  4  2  4   8.7  986 206  1.5 3  5.3  73    0    0 278 -347  2
4197500 2677500  4  2  5   8.5  986 193  1.7 3  5.2  72    0    0 280 -344  2
4197500 2677500  4  2  6   8.4  985 196  2.5 6  5.1  73    0    0 289 -341  2
4197500 2677500  4  2  7   9.5  985 202  2.8 6  5.2  72    8   36 297 -341  2
4197500 2677500  4  2  8  10.6  985 155  1.3 5  5.5  70   77  100 295 -346  2
4197500 2677500  4  2  9  13.0  986 112  1.0 5  6.0  68  198  141 294 -358  2
4197500 2677500  4  2 10  15.4  985 211  0.8 6  6.1  59  303  172 301 -375  2
4197500 2677500  4  2 11  16.8  985 158  0.7 6  6.2  53  432  164 306 -391  2
4197500 2677500  4  2 12  17.8  984 159  1.8 6  5.9  47  404  221 308 -404  2
4197500 2677500  4  2 13  17.7  984 132  4.2 7  5.5  42  402  232 310 -415  2
4197500 2677500  4  2 14  18.3  984 150  4.5 6  5.3  40  453  182 309 -421  2
4197500 2677500  4  2 15  18.8  983 151  4.4 5  5.1  37  377  175 303 -423  2
4197500 2677500  4  2 16  19.0  982 149  4.5 5  5.0  35  268  160 301 -420  2
4197500 2677500  4  2 17  18.4  981 151  5.0 5  5.1  37  159  125 300 -410  2
4197500 2677500  4  2 18  17.3  981 161  3.4 4  5.3  40   54   78 296 -397  2
4197500 2677500  4  2 19  15.7  981 164  2.7 3  5.4  45    1   19 293 -385  2
4197500 2677500  4  2 20  14.9  980 166  2.6 3  5.4  48    0    0 288 -375  2
4197500 2677500  4  2 21  13.6  980 163  3.5 3  5.3  50    0    0 284 -367  2
4197500 2677500  4  2 22  12.8  980 158  2.2 2  5.0  51    0    0 279 -361  2
4197500 2677500  4  2 23  11.5  980 161  1.5 4  4.7  51    0    0 276 -356  2
4197500 2677500  4  2 24  11.0  980 187  2.3 7  4.6  53    0    0 280 -352  2
4197500 2677500  4  3  1  10.0  979 213  1.3 7  4.6  56    0    0 283 -353  2
4197500 2677500  4  3  2   9.5  979 156  2.1 6  4.5  58    0    0 279 -356  2
4197500 2677500  4  3  3   8.8  978 144  1.8 6  4.6  61    0    0 277 -357  2
4197500 2677500  4  3  4   9.7  978 181  2.4 6  4.6  61    0    0 278 -358  2
4197500 2677500  4  3  5   9.6  978 177  1.4 5  4.4  57    0    0 279 -355  2
4197500 2677500  4  3  6  10.1  977 182  1.6 5  4.4  56    0    0 279 -353  2
4197500 2677500  4  3  7  10.9  977 211  2.0 5  4.6  56   12   42 283 -354  2
4197500 2677500  4  3  8  12.6  977 208  4.4 3  5.2  58  119  103 281 -358  2
4197500 2677500  4  3  9  15.6  977 238  3.4 3  5.9  57  246  141 281 -368  2
4197500 2677500  4  3 10  17.0  978 240  6.5 3  6.4  53  376  163 289 -383  2
4197500 2677500  4  3 11  18.3  978 258  5.7 2  6.9  53  483  175 290 -401  2
4197500 2677500  4  3 12  17.8  978 270  7.2 2  7.2  54  508  195 289 -418  2
4197500 2677500  4  3 13  17.2  979 262  6.1 5  7.1  55  159  336 301 -429  2
4197500 2677500  4  3 14  14.8  979 302  7.8 7  7.3  62    1  203 320 -435  2
4197500 2677500  4  3 15  13.7  979 299  6.5 7  7.9  75    0   64 325 -436  2
4197500 2677500  4  3 16  12.9  980 266  4.2 7  8.2  83    0   46 321 -430  2
4197500 2677500  4  3 17  12.7  980 249  3.4 8  8.3  87    0   62 324 -421  2
4197500 2677500  4  3 18  12.8  980 207  2.4 6  8.4  88    1   65 320 -408  2
4197500 2677500  4  3 19  12.6  980 221  1.8 7  8.3  87    0   14 316 -393  2
4197500 2677500  4  3 20  11.4  981 211  2.5 6  8.0  88    0    0 314 -381  2
4197500 2677500  4  3 21  10.7  981 214  2.8 5  7.6  90    0    0 301 -375  2
4197500 2677500  4  3 22   9.8  981 217  2.2 4  7.2  90    0    0 287 -371  2
4197500 2677500  4  3 23   9.8  981 198  2.7 5  7.0  90    0    0 285 -368  2
4197500 2677500  4  3 24   9.2  981 209  2.3 5  6.9  90    0    0 288 -366  2
4197500 2677500  4  4  1   8.8  981 184  2.6 2  6.5  88    0    0 266 -364  2
4197500 2677500  4  4  2   8.0  979 185  2.6 0  6.1  85    0    0 232 -364  2
4197500 2677500  4  4  3   7.7  979 202  2.6 0  5.8  85    0    0 212 -365  2
4197500 2677500  4  4  4   7.7  978 177  2.5 0  5.6  83    0    0 207 -364  2
4197500 2677500  4  4  5   7.1  978 165  1.9 1  5.5  82    0    0 211 -363  2
4197500 2677500  4  4  6   7.2  977 144  1.6 2  5.3  82    0    0 226 -362  2
4197500 2677500  4  4  7   8.6  977 143  2.0 6  5.6  82    0   29 264 -362  2
4197500 2677500  4  4  8  10.5  977 161  1.9 7  6.2  80    0   62 302 -366  2
4197500 2677500  4  4  9  12.0  976 154  3.2 6  6.8  79   18  173 307 -378  2
4197500 2677500  4  4 10  14.0  975 114  1.9 6  7.3  75  135  256 309 -391  2
4197500 2677500  4  4 11  16.7  975 155  3.4 5  7.2  64  316  256 312 -403  2
4197500 2677500  4  4 12  17.6  973 151  3.5 5  7.2  57  269  308 312 -411  2
4197500 2677500  4  4 13  18.2  972 219  6.5 6  7.5  56  130  337 321 -415  2
4197500 2677500  4  4 14  18.4  971 191  6.0 6  7.5  55  143  319 329 -418  2
4197500 2677500  4  4 15  18.0  970 202  6.4 6  7.3  54  111  279 329 -416  2
4197500 2677500  4  4 16  18.4  969 200  5.0 7  7.6  56   47  211 336 -413  2
