Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2964500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2964500  4 15 16  14.5 1022 197  2.7 2  4.4  44  371  137 280 -415  3
3999500 2964500  4 15 17  14.4 1022 187  3.0 1  4.4  43  268  110 272 -408  3
3999500 2964500  4 15 18  14.2 1021 191  2.5 0  4.1  41  137   84 264 -400  3
3999500 2964500  4 15 19  12.8 1021 143  2.7 1  4.2  44   34   40 261 -387  3
3999500 2964500  4 15 20  11.2 1021  96  1.6 1  4.4  51    0    4 259 -372  3
3999500 2964500  4 15 21   9.3 1021  92  1.9 2  4.4  57    0    0 256 -360  3
3999500 2964500  4 15 22   6.9 1022 115  1.5 1  4.5  67    0    0 250 -354  3
3999500 2964500  4 15 23   6.3 1022 118  1.4 0  4.5  74    0    0 240 -350  3
3999500 2964500  4 15 24   5.7 1022  74  1.4 0  4.4  76    0    0 236 -347  3
3999500 2964500  4 16  1   4.6 1022  68  1.5 0  4.3  79    0    0 234 -344  3
3999500 2964500  4 16  2   4.3 1022  79  1.6 0  4.2  81    0    0 231 -342  3
3999500 2964500  4 16  3   3.6 1022  98  1.6 0  4.1  82    0    0 229 -340  3
3999500 2964500  4 16  4   2.6 1021  84  1.8 0  3.9  83    0    0 225 -339  3
3999500 2964500  4 16  5   3.1 1021 114  1.8 1  3.7  81    0    0 227 -338  3
3999500 2964500  4 16  6   2.7 1021  92  2.3 1  3.7  79    1   10 231 -337  3
3999500 2964500  4 16  7   5.6 1021 131  2.9 0  3.8  76   56   59 230 -338  3
3999500 2964500  4 16  8   8.4 1021 132  2.7 0  4.0  64  166  101 233 -344  3
3999500 2964500  4 16  9  11.5 1021 123  2.7 0  4.1  54  296  125 240 -357  3
3999500 2964500  4 16 10  14.1 1021 131  3.4 0  4.3  47  429  135 250 -372  3
3999500 2964500  4 16 11  15.6 1021 141  4.1 0  4.2  40  519  148 258 -387  3
3999500 2964500  4 16 12  16.4 1020 133  4.2 0  4.0  36  579  153 264 -400  3
3999500 2964500  4 16 13  17.3 1020 136  4.6 0  4.2  35  595  153 269 -410  3
3999500 2964500  4 16 14  17.6 1019 175  4.1 0  4.0  33  568  150 272 -417  3
3999500 2964500  4 16 15  18.1 1019 168  4.5 0  3.9  31  493  145 272 -418  3
3999500 2964500  4 16 16  18.0 1018 160  3.8 0  4.0  31  384  134 273 -418  3
3999500 2964500  4 16 17  17.7 1018 164  3.5 0  3.8  30  258  116 270 -416  3
3999500 2964500  4 16 18  17.2 1017  96  3.1 0  3.7  30  132   86 268 -409  3
3999500 2964500  4 16 19  15.9 1017 200  1.9 0  3.8  33   33   41 264 -398  3
3999500 2964500  4 16 20  14.5 1017 105  2.5 0  4.0  37    0    4 261 -387  3
3999500 2964500  4 16 21  13.4 1018 111  1.9 0  4.0  41    0    0 259 -382  3
3999500 2964500  4 16 22  11.9 1018  96  2.9 1  4.1  45    0    0 261 -380  3
3999500 2964500  4 16 23   9.7 1018  57  2.4 1  4.1  51    0    0 262 -375  3
3999500 2964500  4 16 24   8.8 1017  22  2.1 1  4.1  56    0    0 260 -369  3
3999500 2964500  4 17  1   6.3 1017   0  1.7 1  4.3  66    0    0 257 -367  3
3999500 2964500  4 17  2   5.8 1017   7  1.8 2  4.3  75    0    0 258 -365  3
3999500 2964500  4 17  3   5.1 1017  33  1.7 1  4.2  75    0    0 256 -362  3
3999500 2964500  4 17  4   4.8 1017  42  1.8 0  4.2  78    0    0 248 -357  3
3999500 2964500  4 17  5   3.9 1017  47  1.8 1  4.1  80    0    0 245 -352  3
3999500 2964500  4 17  6   3.5 1016 336  1.4 2  4.2  84    0    6 249 -349  3
3999500 2964500  4 17  7   5.7 1017  63  1.8 1  4.5  86   10   60 251 -348  3
3999500 2964500  4 17  8   9.1 1017  47  1.6 4  4.9  77   26  135 267 -354  3
3999500 2964500  4 17  9  12.0 1017  24  1.4 4  5.0  63   85  215 287 -365  3
3999500 2964500  4 17 10  16.3 1017  20  1.8 1  5.0  50  374  177 285 -379  3
3999500 2964500  4 17 11  17.9 1016  51  3.1 1  4.7  39  467  193 282 -395  3
3999500 2964500  4 17 12  18.6 1016  50  3.0 1  4.4  34  540  190 287 -411  3
3999500 2964500  4 17 13  19.3 1015  50  2.9 1  4.4  32  562  186 291 -424  3
3999500 2964500  4 17 14  19.5 1015  33  2.7 1  4.7  33  546  176 295 -430  3
3999500 2964500  4 17 15  19.4 1014  49  3.1 1  4.9  35  472  168 296 -428  3
3999500 2964500  4 17 16  18.8 1013  63  3.5 1  5.0  36  366  155 293 -426  3
3999500 2964500  4 17 17  18.1 1013  88  3.6 0  5.3  40  236  136 290 -423  3
3999500 2964500  4 17 18  17.4 1012 113  3.2 1  5.4  43  103  102 287 -415  3
3999500 2964500  4 17 19  15.9 1012  59  2.2 0  5.7  48   24   43 281 -404  3
3999500 2964500  4 17 20  13.8 1012  40  2.2 1  6.1  58    0    4 273 -391  3
3999500 2964500  4 17 21  11.3 1012  70  2.6 2  6.1  67    0    0 270 -385  3
3999500 2964500  4 17 22  10.9 1012  63  2.5 1  5.8  70    0    0 263 -380  3
3999500 2964500  4 17 23   9.7 1011  82  2.6 1  5.8  74    0    0 254 -373  3
3999500 2964500  4 17 24   9.0 1011  72  2.7 1  5.6  77    0    0 245 -367  3
3999500 2964500  4 18  1   8.5 1010  68  2.0 2  5.5  78    0    0 243 -363  3
3999500 2964500  4 18  2   7.7 1010   8  1.6 1  5.3  78    0    0 242 -360  3
3999500 2964500  4 18  3   7.5 1010  62  2.3 2  5.2  80    0    0 242 -358  3
3999500 2964500  4 18  4   7.3 1009  58  1.7 2  5.2  81    0    0 241 -355  3
3999500 2964500  4 18  5   6.5 1008  88  1.9 2  5.1  83    0    0 241 -353  3
3999500 2964500  4 18  6   7.0 1008 103  2.2 3  5.2  84    0    1 241 -351  3
3999500 2964500  4 18  7   9.1 1008  95  2.4 4  5.4  80   11   60 236 -352  3
3999500 2964500  4 18  8  10.8 1008 115  2.5 3  5.6  74   92  132 235 -357  3
3999500 2964500  4 18  9  13.3 1007 130  2.9 3  5.9  66  162  193 236 -369  3
3999500 2964500  4 18 10  15.1 1007 133  3.7 6  6.0  59  254  233 267 -384  3
3999500 2964500  4 18 11  16.2 1006 158  4.4 7  6.1  55  243  288 309 -401  3
3999500 2964500  4 18 12  17.4 1005 155  4.4 7  6.1  51  271  309 323 -416  3
3999500 2964500  4 18 13  18.1 1004 157  3.2 7  6.1  48  255  329 327 -428  3
3999500 2964500  4 18 14  18.8 1004 149  3.4 6  5.7  43  256  314 321 -436  3
3999500 2964500  4 18 15  19.0 1003 172  3.5 4  5.4  39  259  272 295 -438  3
3999500 2964500  4 18 16  18.9 1002 178  3.8 4  5.5  40  237  215 287 -435  3
3999500 2964500  4 18 17  18.9 1001 158  3.7 6  5.7  42  154  168 308 -427  3
3999500 2964500  4 18 18  18.2 1000 169  2.9 5  5.7  42   91  101 317 -418  3
3999500 2964500  4 18 19  17.4 1000 145  3.4 7  5.6  43   20   43 324 -408  3
3999500 2964500  4 18 20  15.8 1000 125  3.6 7  5.7  48    0    4 335 -398  3
3999500 2964500  4 18 21  14.4 1000 123  3.5 8  5.8  54    0    0 340 -389  3
3999500 2964500  4 18 22  14.1  999 127  3.2 3  6.0  59    0    0 310 -383  3
3999500 2964500  4 18 23  13.3  999 134  2.9 3  6.1  62    0    0 277 -379  3
3999500 2964500  4 18 24  12.3  998 125  2.7 6  6.0  64    0    0 296 -377  3
3999500 2964500  4 19  1  11.8  997 134  2.9 6  5.9  67    0    0 314 -376  3
3999500 2964500  4 19  2  11.6  997 150  2.8 5  5.8  67    0    0 303 -375  3
3999500 2964500  4 19  3  11.3  996 152  2.9 5  5.6  66    0    0 292 -374  3
3999500 2964500  4 19  4  10.6  996 167  2.9 6  5.5  67    0    0 297 -373  3
3999500 2964500  4 19  5   8.9  996 180  2.5 4  5.4  70    0    0 284 -372  3
3999500 2964500  4 19  6   8.4  995 262  2.1 4  5.4  76    2   11 264 -372  3
3999500 2964500  4 19  7   9.1  995 353  1.7 5  5.8  81   31   59 278 -372  3
3999500 2964500  4 19  8  10.8  995 316  1.7 6  6.3  82   31  129 303 -374  3
3999500 2964500  4 19  9  11.5  995 210  2.7 5  6.6  78   50  198 309 -376  3
3999500 2964500  4 19 10  12.2  995 276  3.0 6  6.5  74   52  252 313 -380  3
3999500 2964500  4 19 11  11.4  994 260  2.9 7  6.4  73    5  232 329 -388  3
3999500 2964500  4 19 12  11.5  994 232  2.6 8  6.2  72    0  199 343 -397  3
3999500 2964500  4 19 13  11.9  994 223  2.8 7  5.8  66   44  306 345 -411  3
3999500 2964500  4 19 14  13.9  994 164  3.0 4  5.8  61  478  164 331 -421  3
3999500 2964500  4 19 15  14.5  993 152  4.3 5  6.1  60  175  267 331 -423  3
3999500 2964500  4 19 16  15.6  992 156  4.9 4  6.4  59   87  230 332 -425  3
3999500 2964500  4 19 17  16.6  991 171  5.0 3  6.7  58  105  164 325 -421  3
3999500 2964500  4 19 18  16.3  990 154  4.5 5  6.8  57   37  108 327 -412  3
3999500 2964500  4 19 19  15.7  990 130  4.0 6  7.0  61   14   39 337 -405  3
3999500 2964500  4 19 20  14.4  990 109  3.3 6  7.2  66    1    6 337 -396  3
3999500 2964500  4 19 21  14.3  990 148  3.2 6  7.3  70    0    0 333 -388  3
3999500 2964500  4 19 22  13.4  990 136  2.7 5  7.4  73    0    0 326 -384  3
3999500 2964500  4 19 23  14.0  990 144  2.7 5  7.0  70    0    0 318 -381  3
3999500 2964500  4 19 24  13.6  990 187  2.9 7  6.6  66    0    0 325 -377  3
3999500 2964500  4 20  1  12.4  991 188  2.6 8  6.5  68    0    0 333 -375  3
3999500 2964500  4 20  2  11.3  991 228  2.6 8  6.6  74    0    0 334 -371  3
3999500 2964500  4 20  3  11.1  992 218  2.0 7  6.4  75    0    0 328 -369  3
3999500 2964500  4 20  4  10.8  992 209  2.5 7  6.2  74    0    0 320 -369  3
3999500 2964500  4 20  5  10.4  992 228  1.3 7  6.1  75    0    0 319 -368  3
3999500 2964500  4 20  6   9.9  993 254  2.4 7  6.1  77    0    4 319 -368  3
3999500 2964500  4 20  7  10.9  993 238  3.5 7  6.1  76    0   30 320 -370  3
3999500 2964500  4 20  8   9.8  994 272  2.7 8  5.8  72    0   58 326 -375  3
3999500 2964500  4 20  9   9.8  995 319  3.1 8  5.4  71    1  156 329 -381  3
3999500 2964500  4 20 10  10.8  995 310  3.1 7  5.3  67   35  264 322 -390  3
3999500 2964500  4 20 11  11.7  995 267  3.2 7  5.1  60   25  286 318 -399  3
3999500 2964500  4 20 12  12.0  996 271  3.0 7  5.0  56   24  302 320 -404  3
3999500 2964500  4 20 13  11.7  996 287  3.1 7  4.9  56    0  210 320 -412  3
3999500 2964500  4 20 14  10.6  997 250  3.1 8  5.1  61    0  123 325 -421  3
3999500 2964500  4 20 15   9.4  997 258  4.1 8  5.4  70    0  113 329 -417  3
3999500 2964500  4 20 16   8.5  998 264  3.7 8  5.6  78    0  147 328 -403  3
3999500 2964500  4 20 17   9.0  998  39  2.8 7  5.8  81    7  154 322 -385  3
3999500 2964500  4 20 18   9.3  998  68  2.9 7  5.8  79    0   83 319 -374  3
3999500 2964500  4 20 19   8.9  998  56  2.2 6  5.7  79    0   30 312 -371  3
3999500 2964500  4 20 20   7.9  999  70  1.4 5  5.7  82    0    3 299 -368  3
3999500 2964500  4 20 21   6.3  999  85  1.7 3  5.4  86    0    0 280 -365  3
3999500 2964500  4 20 22   5.6 1000  67  1.8 1  5.3  90    0    0 258 -362  3
3999500 2964500  4 20 23   4.9 1000  62  1.4 1  5.2  94    0    0 250 -360  3
3999500 2964500  4 20 24   4.7 1000  91  1.0 0  5.2  95    0    0 243 -359  3
3999500 2964500  4 21  1   4.2 1001  85  1.5 2  5.1  96    0    0 244 -360  3
3999500 2964500  4 21  2   3.9 1001  97  1.6 3  4.9  95    0    0 255 -360  3
3999500 2964500  4 21  3   4.7 1001 115  1.3 4  5.0  95    0    0 265 -359  3
3999500 2964500  4 21  4   4.9 1002 106  1.9 4  5.1  94    0    0 273 -359  3
3999500 2964500  4 21  5   3.9 1002  97  2.4 6  4.9  93    0    0 282 -358  3
3999500 2964500  4 21  6   4.5 1002  94  2.1 6  4.9  94    0    7 295 -358  3
3999500 2964500  4 21  7   6.0 1003 115  2.1 8  5.2  94   69   54 310 -359  3
3999500 2964500  4 21  8   7.9 1003 128  2.8 4  5.5  88  219   65 305 -362  3
3999500 2964500  4 21  9  10.4 1004 118  3.6 3  5.8  79  392   59 284 -367  3
3999500 2964500  4 21 10  12.1 1004 129  3.9 5  5.5  66  194  234 296 -374  3
3999500 2964500  4 21 11  12.4 1004 173  4.4 6  5.5  62   64  293 315 -384  3
3999500 2964500  4 21 12  13.3 1005 173  4.5 7  5.8  62   22  286 328 -396  3
3999500 2964500  4 21 13  11.6 1005 202  4.5 8  5.8  64   27  292 337 -405  3
3999500 2964500  4 21 14  13.8 1005 212  6.4 3  5.7  62  284  278 318 -409  3
3999500 2964500  4 21 15  13.4 1006 239  6.2 5  5.2  53  267  244 304 -411  3
3999500 2964500  4 21 16  14.0 1006 245  5.3 5  4.8  49  214  206 312 -409  3
3999500 2964500  4 21 17  14.1 1007 244  4.0 2  4.6  45  251  104 297 -405  3
3999500 2964500  4 21 18  13.4 1008 243  3.2 2  4.5  46  164   64 282 -399  3
3999500 2964500  4 21 19  12.3 1008 253  2.0 2  4.6  49   38   40 279 -391  3
3999500 2964500  4 21 20   9.3 1009 325  2.0 2  5.0  62    1    7 273 -382  3
3999500 2964500  4 21 21   7.4 1010 345  1.7 2  5.2  76    0    0 265 -373  3
3999500 2964500  4 21 22   5.8 1011  13  1.1 3  4.9  81    0    0 262 -369  3
3999500 2964500  4 21 23   5.8 1011  57  1.1 3  4.9  85    0    0 264 -366  3
3999500 2964500  4 21 24   4.7 1012  47  1.0 3  4.8  86    0    0 262 -363  3
3999500 2964500  4 22  1   4.4 1012  89  0.7 4  4.6  88    0    0 267 -360  3
3999500 2964500  4 22  2   4.0 1012 344  1.2 4  4.6  89    0    0 274 -356  3
3999500 2964500  4 22  3   2.9 1013 316  1.6 3  4.4  90    0    0 268 -352  3
3999500 2964500  4 22  4   2.9 1013   6  2.0 3  4.2  90    0    0 263 -349  3
3999500 2964500  4 22  5   3.2 1013  76  1.7 4  4.2  90    0    0 267 -345  3
3999500 2964500  4 22  6   3.2 1014  91  1.8 3  4.2  89    2   15 267 -343  3
3999500 2964500  4 22  7   6.4 1014  98  1.7 1  4.6  85   76   67 257 -344  3
3999500 2964500  4 22  8   9.7 1014 124  1.7 1  5.2  78  209   98 254 -353  3
3999500 2964500  4 22  9  12.6 1014 150  2.6 1  5.6  68  304  133 264 -366  3
3999500 2964500  4 22 10  14.0 1014 164  3.3 4  5.7  60  276  229 287 -383  3
3999500 2964500  4 22 11  15.2 1014 169  3.7 5  5.7  55  354  253 313 -400  3
3999500 2964500  4 22 12  16.3 1014 198  4.2 6  6.0  54  454  238 327 -415  3
3999500 2964500  4 22 13  17.6 1014 196  3.7 7  6.2  52  263  333 340 -426  3
3999500 2964500  4 22 14  17.0 1014 238  3.4 7  5.9  48  140  338 343 -432  3
3999500 2964500  4 22 15  18.0 1014 210  4.9 6  5.6  45   95  302 340 -434  3
3999500 2964500  4 22 16  18.6 1013 153  3.8 5  5.7  43  100  254 335 -430  3
3999500 2964500  4 22 17  18.2 1013 122  3.5 7  5.8  44   61  190 339 -423  3
3999500 2964500  4 22 18  17.6 1013 144  2.7 6  5.8  45   80  113 342 -414  3
3999500 2964500  4 22 19  17.1 1013 118  2.3 6  5.9  48   18   48 336 -402  3
3999500 2964500  4 22 20  13.7 1013  77  2.1 6  6.4  58    0    6 330 -389  3
3999500 2964500  4 22 21  12.4 1014  13  1.4 8  6.7  71    0    0 332 -377  3
3999500 2964500  4 22 22  12.2 1014   3  1.2 5  6.5  73    0    0 324 -369  3
3999500 2964500  4 22 23  11.2 1014  59  1.5 5  6.5  75    0    0 311 -365  3
3999500 2964500  4 22 24  10.6 1014  81  1.6 6  6.4  79    0    0 312 -361  3
3999500 2964500  4 23  1  10.3 1014  81  1.9 6  6.4  81    0    0 314 -359  3
3999500 2964500  4 23  2  10.5 1014  96  2.1 7  6.4  82    0    0 316 -357  3
3999500 2964500  4 23  3  10.4 1014  97  2.1 6  6.4  81    0    0 315 -356  3
3999500 2964500  4 23  4  10.0 1014  80  1.9 6  6.3  81    0    0 310 -355  3
3999500 2964500  4 23  5  10.2 1014  80  2.2 7  6.3  82    0    0 313 -355  3
3999500 2964500  4 23  6  10.9 1013  95  2.2 7  6.4  81    0    2 317 -355  3
3999500 2964500  4 23  7  12.2 1013 113  2.1 7  6.5  76    0   40 320 -358  3
3999500 2964500  4 23  8  14.0 1013 127  2.1 6  6.6  71    9  137 321 -365  3
3999500 2964500  4 23  9  15.5 1014 162  2.4 6  6.6  64   26  223 321 -377  3
3999500 2964500  4 23 10  17.4 1014 161  3.0 6  6.6  57  124  306 325 -394  3
3999500 2964500  4 23 11  18.7 1014 152  3.1 6  6.8  53  304  323 330 -411  3
3999500 2964500  4 23 12  19.9 1014 176  3.3 6  6.9  50  364  335 335 -426  3
3999500 2964500  4 23 13  20.3 1014 199  2.3 7  7.2  49  191  394 343 -437  3
3999500 2964500  4 23 14  20.2 1014 285  1.6 6  7.5  51  143  377 345 -444  3
3999500 2964500  4 23 15  20.4 1014 280  2.1 6  7.6  51   39  296 343 -446  3
3999500 2964500  4 23 16  19.6 1014 332  3.1 6  7.8  54    0  162 341 -444  3
3999500 2964500  4 23 17  18.8 1014 343  3.8 6  8.2  59    3  145 338 -437  3
3999500 2964500  4 23 18  17.1 1014 289  2.7 6  8.3  65    0   85 334 -428  3
3999500 2964500  4 23 19  16.2 1014 336  3.1 7  8.1  69    0   38 333 -416  3
3999500 2964500  4 23 20  15.2 1015 307  2.8 7  8.0  72    0    1 334 -400  3
3999500 2964500  4 23 21  14.5 1015 315  2.7 8  8.0  76    0    0 336 -387  3
3999500 2964500  4 23 22  13.0 1016 296  3.1 8  8.2  84    0    0 337 -377  3
3999500 2964500  4 23 23  12.2 1016 317  3.0 8  8.3  92    0    0 334 -370  3
3999500 2964500  4 23 24  11.8 1017 323  2.9 8  8.3  94    0    0 332 -365  3
3999500 2964500  4 24  1  11.4 1017 309  3.0 8  8.0  94    0    0 330 -363  3
3999500 2964500  4 24  2  10.8 1017 314  3.4 8  7.7  94    0    0 326 -361  3
3999500 2964500  4 24  3  10.2 1017 314  2.8 8  7.3  93    0    0 322 -359  3
3999500 2964500  4 24  4   9.6 1017 301  3.0 8  6.9  92    0    0 319 -357  3
3999500 2964500  4 24  5   9.1 1017 293  3.9 8  6.7  91    0    0 317 -355  3
3999500 2964500  4 24  6   8.5 1018 302  4.1 6  6.4  92    0    2 307 -354  3
3999500 2964500  4 24  7   8.4 1018 306  3.8 6  6.3  92    0   39 297 -356  3
3999500 2964500  4 24  8   8.9 1018 318  3.8 6  6.3  91   27  136 298 -364  3
3999500 2964500  4 24  9   9.2 1018 311  4.4 6  6.4  89   37  202 299 -380  3
3999500 2964500  4 24 10   9.8 1019 305  4.1 7  6.3  86    8  217 306 -400  3
3999500 2964500  4 24 11  10.5 1019 309  4.4 8  6.4  83    5  234 318 -420  3
3999500 2964500  4 24 12  11.3 1020 306  5.0 7  6.4  80    6  257 321 -438  3
3999500 2964500  4 24 13  12.3 1020 287  5.3 7  6.5  76   20  283 320 -452  3
3999500 2964500  4 24 14  13.4 1020 277  4.9 5  6.4  69   94  305 316 -459  3
3999500 2964500  4 24 15  14.3 1020 277  5.5 4  5.8  60  206  254 308 -456  3
3999500 2964500  4 24 16  14.6 1020 342  5.6 4  5.3  52  170  212 305 -446  3
3999500 2964500  4 24 17  14.0 1020 319  6.2 2  5.2  51  261   97 297 -442  3
3999500 2964500  4 24 18  13.1 1020 311  5.3 1  5.3  55  196   65 285 -438  3
3999500 2964500  4 24 19  12.0 1020 326  4.5 1  5.5  61   71   38 280 -427  3
3999500 2964500  4 24 20  10.4 1021 293  4.0 0  5.6  69    2    9 273 -414  3
3999500 2964500  4 24 21   9.3 1021 254  4.0 1  5.7  76    0    0 270 -402  3
3999500 2964500  4 24 22   8.4 1021 294  3.7 0  5.7  81    0    0 267 -394  3
3999500 2964500  4 24 23   7.5 1022 302  3.6 1  5.6  85    0    0 264 -388  3
3999500 2964500  4 24 24   7.5 1022 316  3.7 3  5.6  87    0    0 273 -384  3
3999500 2964500  4 25  1   7.2 1022 303  3.5 4  5.6  89    0    0 281 -381  3
3999500 2964500  4 25  2   7.3 1022 309  3.6 5  5.6  89    0    0 286 -378  3
3999500 2964500  4 25  3   7.1 1022 308  3.3 6  5.6  90    0    0 293 -377  3
3999500 2964500  4 25  4   6.8 1022 304  3.6 7  5.6  90    0    0 299 -375  3
3999500 2964500  4 25  5   6.9 1022 296  3.8 6  5.6  91    0    0 300 -372  3
3999500 2964500  4 25  6   7.1 1022 307  3.6 6  5.6  91    1   14 296 -370  3
3999500 2964500  4 25  7   7.7 1022 341  3.5 7  5.7  90    3   61 301 -371  3
3999500 2964500  4 25  8   7.8 1023 358  3.7 8  5.7  87   10  128 308 -377  3
3999500 2964500  4 25  9   8.9 1023 327  3.4 6  5.7  84  130  197 304 -387  3
3999500 2964500  4 25 10   9.8 1024 337  3.6 6  5.9  82  119  262 300 -400  3
3999500 2964500  4 25 11  10.4 1024 338  3.8 6  6.0  79   48  295 302 -414  3
3999500 2964500  4 25 12  10.8 1025 349  3.4 6  6.0  77    5  252 304 -426  3
3999500 2964500  4 25 13  11.0 1025  10  3.2 7  6.0  75    0  209 308 -434  3
3999500 2964500  4 25 14  11.3 1025  11  3.2 8  6.0  73    0  139 313 -440  3
3999500 2964500  4 25 15  12.5 1025   4  3.4 7  6.0  70    7  226 313 -441  3
3999500 2964500  4 25 16  14.3 1025   1  3.3 6  6.1  64  195  215 311 -439  3
3999500 2964500  4 25 17  14.0 1025  25  3.4 4  5.9  59  139  165 304 -433  3
3999500 2964500  4 25 18  13.8 1025 330  4.2 2  5.4  56  181   62 291 -423  3
3999500 2964500  4 25 19  13.1 1025 359  2.4 3  5.1  54   78   35 285 -411  3
3999500 2964500  4 25 20  10.7 1025 255  2.2 3  5.2  64    1    9 287 -398  3
3999500 2964500  4 25 21   9.0 1026 270  1.7 3  5.2  71    0    0 282 -386  3
3999500 2964500  4 25 22   7.4 1026 278  1.5 3  5.2  78    0    0 269 -376  3
3999500 2964500  4 25 23   6.3 1026 290  1.5 3  5.2  85    0    0 257 -369  3
3999500 2964500  4 25 24   5.9 1026 259  1.6 3  5.3  90    0    0 248 -366  3
3999500 2964500  4 26  1   6.0  997 225  1.8 5  5.5  94    0    0 309 -356  3
3999500 2964500  4 26  2   6.5  997 213  2.1 6  5.7  95    0    0 316 -353  3
3999500 2964500  4 26  3   7.1  997 214  2.5 8  6.0  95    0    0 329 -353  3
3999500 2964500  4 26  4   7.6  997 237  2.8 8  6.0  93    0    0 336 -354  3
3999500 2964500  4 26  5   7.6  998 225  2.9 7  6.0  92    0    0 336 -354  3
3999500 2964500  4 26  6   7.9  998 246  3.2 7  6.0  89    1   18 330 -353  3
3999500 2964500  4 26  7   8.3  998 249  3.6 6  6.1  90   37   77 321 -353  3
3999500 2964500  4 26  8   8.9  999 253  4.7 6  6.3  89   99  141 318 -354  3
3999500 2964500  4 26  9   9.6  999 244  5.5 7  6.2  84   49  215 323 -355  3
3999500 2964500  4 26 10  10.0 1000 241  5.6 7  6.0  79   10  227 329 -357  3
3999500 2964500  4 26 11  10.5 1000 270  4.8 7  5.8  73    1  214 329 -363  3
3999500 2964500  4 26 12  10.5 1001 240  4.7 7  5.7  71    0  195 329 -369  3
3999500 2964500  4 26 13  12.0 1001 248  4.0 8  5.6  66    8  261 335 -374  3
3999500 2964500  4 26 14  12.7 1001 222  3.7 7  5.4  60   50  298 337 -373  3
3999500 2964500  4 26 15  14.0 1001 221  3.6 5  5.3  55  332  226 326 -377  3
3999500 2964500  4 26 16  14.1 1001 167  4.8 5  5.2  52  204  216 319 -385  3
3999500 2964500  4 26 17  14.3 1000 161  4.8 5  5.1  50   93  178 318 -384  3
3999500 2964500  4 26 18  14.5 1000 170  5.6 4  4.9  47   36  115 314 -381  3
3999500 2964500  4 26 19  14.1 1000 185  3.8 6  4.8  47    0   31 319 -375  3
3999500 2964500  4 26 20  13.6 1000 180  4.9 7  5.0  50    0    1 332 -365  3
3999500 2964500  4 26 21  13.8 1000 196  3.9 8  5.0  50    0    0 339 -357  3
3999500 2964500  4 26 22  13.2 1000 180  3.7 7  5.2  53    0    0 339 -354  3
3999500 2964500  4 26 23  12.9 1000 159  4.1 7  5.4  57    0    0 335 -354  3
3999500 2964500  4 26 24  12.7 1000 162  4.1 7  5.5  59    0    0 333 -355  3
3999500 2964500  4 27  1  11.4 1000 149  3.2 6  5.6  63    0    0 328 -355  3
3999500 2964500  4 27  2  10.9  999 166  3.9 5  5.6  67    0    0 318 -355  3
3999500 2964500  4 27  3  10.6  999 153  3.7 5  5.7  70    0    0 314 -356  3
3999500 2964500  4 27  4  11.2  999 159  4.5 5  5.9  72    0    0 315 -357  3
3999500 2964500  4 27  5  12.2  999 167  4.3 6  6.2  71    0    0 323 -358  3
3999500 2964500  4 27  6  11.6  999 175  5.2 6  6.7  76    0    5 329 -358  3
3999500 2964500  4 27  7  11.0 1000 169  5.1 7  7.2  85    0   24 331 -359  3
3999500 2964500  4 27  8  11.9 1000 194  5.3 6  7.2  85    0   90 329 -362  3
3999500 2964500  4 27  9  12.7 1001 196  6.5 6  7.0  78    2  159 326 -364  3
3999500 2964500  4 27 10  13.3 1001 207  6.6 7  6.7  70    0  174 335 -366  3
3999500 2964500  4 27 11  13.2 1002 215  4.9 7  6.3  66    4  224 342 -372  3
3999500 2964500  4 27 12  14.1 1002 217  4.2 6  6.2  63   31  282 338 -374  3
